add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event7
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1528285394.842842] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000046d0            
[1528285394.842842] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528285394.842842] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528285394.898594] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528285394.898594] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528285395.015725] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528285395.015725] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528285395.015835] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000bc5            
[1528285395.015835] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000046d0            
[1528285395.015835] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528285395.015835] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528285395.085047] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528285395.085047] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528285395.188719] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528285395.188719] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528285395.188817] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000bc5            
[1528285395.188817] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000046d0            
[1528285395.188817] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528285395.188817] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528285395.256559] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528285395.256559] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528285395.399881] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528285395.399948] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000bc5            
[1528285395.399881] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528285395.399948] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000046d0            
[1528285395.399948] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528285395.399948] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528285395.508792] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528285395.508792] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528285395.612821] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000bc5            
[1528285395.612740] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528285395.612821] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000046d0            
[1528285395.612740] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528285395.612821] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528285395.612821] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528285395.699382] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528285395.699382] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528285395.943651] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528285395.943651] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528285395.943808] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000bc5            
[1528285395.943808] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000046d0            
[1528285395.943808] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528285395.943808] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528285396.032094] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528285396.032094] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528285396.648768] /dev/input/event6: EV_ABS       ABS_X                00000c11            
[1528285396.648768] /dev/input/event6: EV_ABS       ABS_Y                00004784            
[1528285396.648768] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.663844] /dev/input/event6: EV_ABS       ABS_X                00000c84            
[1528285396.663844] /dev/input/event6: EV_ABS       ABS_Y                0000480b            
[1528285396.663844] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.680200] /dev/input/event6: EV_ABS       ABS_X                00000d1c            
[1528285396.680200] /dev/input/event6: EV_ABS       ABS_Y                000048be            
[1528285396.680200] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.697516] /dev/input/event6: EV_ABS       ABS_X                00000ec0            
[1528285396.697516] /dev/input/event6: EV_ABS       ABS_Y                000049f7            
[1528285396.697516] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.716109] /dev/input/event6: EV_ABS       ABS_X                00001017            
[1528285396.716109] /dev/input/event6: EV_ABS       ABS_Y                00004aaa            
[1528285396.716109] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.734314] /dev/input/event6: EV_ABS       ABS_X                0000116f            
[1528285396.734314] /dev/input/event6: EV_ABS       ABS_Y                00004ad7            
[1528285396.734314] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.746609] /dev/input/event6: EV_ABS       ABS_X                0000122d            
[1528285396.746609] /dev/input/event6: EV_ABS       ABS_Y                00004b8a            
[1528285396.746609] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.770674] /dev/input/event6: EV_ABS       ABS_X                000012c6            
[1528285396.770674] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.779792] /dev/input/event6: EV_ABS       ABS_X                000012ec            
[1528285396.779792] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.795948] /dev/input/event6: EV_ABS       ABS_X                00001385            
[1528285396.795948] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.821160] /dev/input/event6: EV_ABS       ABS_X                0000141d            
[1528285396.821160] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.834853] /dev/input/event6: EV_ABS       ABS_X                000014dc            
[1528285396.834853] /dev/input/event6: EV_ABS       ABS_Y                00004bb7            
[1528285396.834853] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.848156] /dev/input/event6: EV_ABS       ABS_X                00001575            
[1528285396.848156] /dev/input/event6: EV_ABS       ABS_Y                00004c10            
[1528285396.848156] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.880303] /dev/input/event6: EV_ABS       ABS_X                0000160d            
[1528285396.880303] /dev/input/event6: EV_ABS       ABS_Y                00004c3d            
[1528285396.880303] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.902573] /dev/input/event6: EV_ABS       ABS_X                00001633            
[1528285396.902573] /dev/input/event6: EV_ABS       ABS_Y                00004c97            
[1528285396.902573] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.914034] /dev/input/event6: EV_ABS       ABS_X                00001680            
[1528285396.914034] /dev/input/event6: EV_ABS       ABS_Y                00004d1d            
[1528285396.914034] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.936697] /dev/input/event6: EV_ABS       ABS_X                0000173e            
[1528285396.936697] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.949325] /dev/input/event6: EV_ABS       ABS_X                00001823            
[1528285396.949325] /dev/input/event6: EV_ABS       ABS_Y                00004e56            
[1528285396.949325] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.967767] /dev/input/event6: EV_ABS       ABS_X                00001849            
[1528285396.967767] /dev/input/event6: EV_ABS       ABS_Y                00004eb0            
[1528285396.967767] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.983639] /dev/input/event6: EV_ABS       ABS_X                00001870            
[1528285396.983639] /dev/input/event6: EV_ABS       ABS_Y                00004f09            
[1528285396.983639] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285396.999798] /dev/input/event6: EV_ABS       ABS_X                00001896            
[1528285396.999798] /dev/input/event6: EV_ABS       ABS_Y                00004f63            
[1528285396.999798] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285397.034482] /dev/input/event6: EV_ABS       ABS_Y                00005043            
[1528285397.034482] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285397.046809] /dev/input/event6: EV_ABS       ABS_Y                000050c9            
[1528285397.046809] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285397.070544] /dev/input/event6: EV_ABS       ABS_Y                00005395            
[1528285397.070544] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285397.080340] /dev/input/event6: EV_ABS       ABS_X                00001823            
[1528285397.080340] /dev/input/event6: EV_ABS       ABS_Y                00005661            
[1528285397.080340] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285397.101945] /dev/input/event6: EV_ABS       ABS_X                00001765            
[1528285397.101945] /dev/input/event6: EV_ABS       ABS_Y                000058a7            
[1528285397.101945] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285397.112860] /dev/input/event6: EV_ABS       ABS_X                00001718            
[1528285397.112860] /dev/input/event6: EV_ABS       ABS_Y                0000592e            
[1528285397.112860] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285397.134954] /dev/input/event6: EV_ABS       ABS_Y                00005987            
[1528285397.134954] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528285397.147910] /dev/input/event6: EV_ABS       ABS_X                000016f2            
[1528285397.147910] /dev/input/event6: EV_ABS       ABS_Y                000059b4            
[1528285397.147910] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
