add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event7
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1528436941.363844] /dev/input/event6: EV_ABS       ABS_X                00000c11            
[1528436941.363844] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436941.378963] /dev/input/event6: EV_ABS       ABS_X                00000beb            
[1528436941.378963] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436941.446453] /dev/input/event6: EV_ABS       ABS_X                00000c11            
[1528436941.446453] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436941.462420] /dev/input/event6: EV_ABS       ABS_X                00000d1c            
[1528436941.462420] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436941.479094] /dev/input/event6: EV_ABS       ABS_X                00000f32            
[1528436941.479094] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436941.497526] /dev/input/event6: EV_ABS       ABS_X                00001207            
[1528436941.497526] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436941.511982] /dev/input/event6: EV_ABS       ABS_X                00001502            
[1528436941.511982] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436941.530715] /dev/input/event6: EV_ABS       ABS_X                00001849            
[1528436941.530715] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436941.547907] /dev/input/event6: EV_ABS       ABS_X                00001ad2            
[1528436941.547907] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436941.564109] /dev/input/event6: EV_ABS       ABS_X                00001ce8            
[1528436941.564109] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436941.578853] /dev/input/event6: EV_ABS       ABS_X                00001df3            
[1528436941.578853] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436941.595671] /dev/input/event6: EV_ABS       ABS_X                00001e65            
[1528436941.595671] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.162568] /dev/input/event6: EV_ABS       ABS_X                00001df3            
[1528436942.162568] /dev/input/event6: EV_ABS       ABS_Y                0000779b            
[1528436942.162568] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.178517] /dev/input/event6: EV_ABS       ABS_X                00001ce8            
[1528436942.178517] /dev/input/event6: EV_ABS       ABS_Y                000077f4            
[1528436942.178517] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.197971] /dev/input/event6: EV_ABS       ABS_X                00001c03            
[1528436942.197971] /dev/input/event6: EV_ABS       ABS_Y                00007821            
[1528436942.197971] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.211787] /dev/input/event6: EV_ABS       ABS_X                0000192e            
[1528436942.211787] /dev/input/event6: EV_ABS       ABS_Y                000078d4            
[1528436942.211787] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.231798] /dev/input/event6: EV_ABS       ABS_X                000016f2            
[1528436942.231798] /dev/input/event6: EV_ABS       ABS_Y                00007987            
[1528436942.231798] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.248484] /dev/input/event6: EV_ABS       ABS_X                000015c1            
[1528436942.248484] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.263507] /dev/input/event6: EV_ABS       ABS_X                000014b6            
[1528436942.263507] /dev/input/event6: EV_ABS       ABS_Y                000079b4            
[1528436942.263507] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.282262] /dev/input/event6: EV_ABS       ABS_X                000013d1            
[1528436942.282262] /dev/input/event6: EV_ABS       ABS_Y                00007a0d            
[1528436942.282262] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.300169] /dev/input/event6: EV_ABS       ABS_X                00001385            
[1528436942.300169] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.336815] /dev/input/event6: EV_ABS       ABS_X                00001338            
[1528436942.336815] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.350734] /dev/input/event6: EV_ABS       ABS_X                000012ec            
[1528436942.350734] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.364328] /dev/input/event6: EV_ABS       ABS_X                000012c6            
[1528436942.364328] /dev/input/event6: EV_ABS       ABS_Y                00007a67            
[1528436942.364328] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.498527] /dev/input/event6: EV_ABS       ABS_X                000012a0            
[1528436942.498527] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.513846] /dev/input/event6: EV_ABS       ABS_X                000011bb            
[1528436942.513846] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.532174] /dev/input/event6: EV_ABS       ABS_X                00000fa5            
[1528436942.532174] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.583287] /dev/input/event6: EV_ABS       ABS_X                00000d69            
[1528436942.583287] /dev/input/event6: EV_ABS       ABS_Y                00007a0d            
[1528436942.583287] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.583371] /dev/input/event6: EV_ABS       ABS_X                00000b06            
[1528436942.583371] /dev/input/event6: EV_ABS       ABS_Y                00007987            
[1528436942.583371] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.583583] /dev/input/event6: EV_ABS       ABS_X                00000832            
[1528436942.583583] /dev/input/event6: EV_ABS       ABS_Y                00007901            
[1528436942.583583] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.600215] /dev/input/event6: EV_ABS       ABS_X                000007bf            
[1528436942.600215] /dev/input/event6: EV_ABS       ABS_Y                000078d4            
[1528436942.600215] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.803056] /dev/input/event6: EV_ABS       ABS_Y                000078a7            
[1528436942.803056] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436942.834901] /dev/input/event6: EV_ABS       ABS_Y                0000784e            
[1528436942.834901] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.035277] /dev/input/event6: EV_ABS       ABS_X                0000080b            
[1528436943.035277] /dev/input/event6: EV_ABS       ABS_Y                000077f4            
[1528436943.035277] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.049878] /dev/input/event6: EV_ABS       ABS_X                0000087e            
[1528436943.049878] /dev/input/event6: EV_ABS       ABS_Y                000077c8            
[1528436943.049878] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.065424] /dev/input/event6: EV_ABS       ABS_Y                0000779b            
[1528436943.065424] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.080449] /dev/input/event6: EV_ABS       ABS_X                000008a4            
[1528436943.080449] /dev/input/event6: EV_ABS       ABS_Y                0000776e            
[1528436943.080449] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.099274] /dev/input/event6: EV_ABS       ABS_X                000009d5            
[1528436943.099274] /dev/input/event6: EV_ABS       ABS_Y                00007741            
[1528436943.099274] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.115323] /dev/input/event6: EV_ABS       ABS_X                00000d1c            
[1528436943.115323] /dev/input/event6: EV_ABS       ABS_Y                000076bb            
[1528436943.115323] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.132488] /dev/input/event6: EV_ABS       ABS_X                000010b0            
[1528436943.132488] /dev/input/event6: EV_ABS       ABS_Y                00007661            
[1528436943.132488] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.167368] /dev/input/event6: EV_ABS       ABS_X                000019c7            
[1528436943.167368] /dev/input/event6: EV_ABS       ABS_Y                000075db            
[1528436943.167368] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.180143] /dev/input/event6: EV_ABS       ABS_X                0000258c            
[1528436943.180143] /dev/input/event6: EV_ABS       ABS_Y                000073c2            
[1528436943.180143] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.194246] /dev/input/event6: EV_ABS       ABS_X                00002d00            
[1528436943.194246] /dev/input/event6: EV_ABS       ABS_Y                000072b5            
[1528436943.194246] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.221626] /dev/input/event6: EV_ABS       ABS_X                0000325d            
[1528436943.221626] /dev/input/event6: EV_ABS       ABS_Y                0000722f            
[1528436943.221626] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.233269] /dev/input/event6: EV_ABS       ABS_X                000035a4            
[1528436943.233269] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.247208] /dev/input/event6: EV_ABS       ABS_X                000036d5            
[1528436943.247208] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.283090] /dev/input/event6: EV_ABS       ABS_X                00003748            
[1528436943.283090] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.346934] /dev/input/event6: EV_ABS       ABS_X                000036d5            
[1528436943.346934] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528436943.398207] /dev/input/event6: EV_ABS       ABS_X                000036af            
