add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event7
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1528543229.298185] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000ab7            
[1528543229.298185] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002f62            
[1528543229.298185] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.298185] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.298233] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.298233] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.359620] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000ab7            
[1528543229.359620] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002f62            
[1528543229.359620] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.359620] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.359691] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.359691] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.410282] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000ab7            
[1528543229.410282] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002f62            
[1528543229.410282] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.410282] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.410329] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.410329] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.471299] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000ab7            
[1528543229.471299] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002f62            
[1528543229.471299] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.471299] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.471349] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.471349] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.530863] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000ab7            
[1528543229.530863] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002f62            
[1528543229.530863] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.530863] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.530932] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.530932] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.581830] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000ab7            
[1528543229.581830] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002f62            
[1528543229.581830] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.581830] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.581878] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.581878] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.642522] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000ab7            
[1528543229.642522] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002f62            
[1528543229.642522] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.642522] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.642608] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.642608] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.701191] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000ab7            
[1528543229.701191] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002f62            
[1528543229.701191] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.701191] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543229.701244] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543229.701244] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543230.685008] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000076eb            
[1528543230.685008] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00006511            
[1528543230.685008] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543230.685008] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543230.685055] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543230.685055] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543231.893128] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000053a5            
[1528543231.893128] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00004da3            
[1528543231.893128] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543231.893128] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543231.893174] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543231.893174] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543240.881500] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000388d            
[1528543240.881500] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1528543240.881500] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543240.881500] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543240.881582] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543240.881582] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543242.701437] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000194d            
[1528543242.701437] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1528543242.701437] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543242.701437] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543242.701514] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543242.701514] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543245.264415] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528543245.264415] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528543245.264415] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543245.264415] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543245.264780] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543245.264780] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543245.273948] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528543245.273948] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528543245.273948] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543245.273948] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543245.274105] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543245.274105] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543245.574868] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528543245.574868] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528543245.574868] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543245.574868] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543245.574921] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543245.574921] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543250.685748] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1528543250.685748] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1528543250.685748] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543250.685748] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543250.685799] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543250.685799] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543250.835595] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528543250.835595] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528543250.835595] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543250.835595] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543250.835652] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543250.835652] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543259.093267] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528543259.093267] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528543259.093267] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543259.093267] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543259.093306] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543259.093306] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543259.699529] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1528543259.699529] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1528543259.699529] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543259.699529] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543259.699568] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543259.699568] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543263.981778] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000743d            
[1528543263.981778] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ec5            
[1528543263.981778] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543263.981778] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543263.981817] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543263.981817] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543264.403336] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000be7            
[1528543264.403336] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002edd            
[1528543264.403336] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543264.403336] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543264.403376] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543264.403376] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543264.463571] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000be7            
[1528543264.463571] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002edd            
[1528543264.463571] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543264.463571] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543264.464126] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543264.464126] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543264.525922] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000be7            
[1528543264.525922] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002edd            
[1528543264.525922] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543264.525922] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543264.525963] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543264.525963] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543264.584237] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000be7            
[1528543264.584237] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002edd            
[1528543264.584237] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543264.584237] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543264.584275] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543264.584275] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543264.635181] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000be7            
[1528543264.635181] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002edd            
[1528543264.635181] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543264.635181] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543264.635221] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543264.635221] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543265.609597] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00007416            
[1528543265.609597] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000063ac            
[1528543265.609597] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543265.609597] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543265.609646] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
