add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525325696.685566] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325696.685566] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325696.685566] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325696.685623] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325696.685623] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325698.819187] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325698.819187] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325698.819187] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325698.819187] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325698.819230] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325698.819230] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325701.119167] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325701.119167] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325701.119167] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325701.119167] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325701.119221] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325701.119221] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325701.130518] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325701.130518] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325701.130518] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325701.130518] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325701.130574] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325701.130574] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325703.218251] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000034fc            
[1525325703.218251] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000034a1            
[1525325703.218251] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325703.218251] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325703.218313] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325703.218313] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325703.535663] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000324d            
[1525325703.535663] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003de5            
[1525325703.535663] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325703.535663] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325703.535702] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325703.535702] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325705.447932] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325705.447932] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325705.447932] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325705.447932] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325705.447972] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325705.447972] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325726.158212] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325726.158212] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325726.158212] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325726.158212] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325726.158261] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325726.158261] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325727.018314] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1525325727.018314] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1525325727.018314] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325727.018314] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325727.018365] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325727.018365] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325730.418571] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000388d            
[1525325730.418571] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1525325730.418571] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325730.418571] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325730.418610] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325730.418610] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325732.785382] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000194d            
[1525325732.785382] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1525325732.785382] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325732.785382] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325732.785433] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325732.785433] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325735.401511] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325735.401511] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325735.401511] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325735.401511] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325735.401568] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325735.401568] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325735.413332] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325735.413332] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325735.413332] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325735.413332] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325735.413379] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325735.413379] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325735.672958] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325735.672958] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325735.672958] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325735.672958] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325735.673010] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325735.673010] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325774.457387] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325774.457387] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325774.457387] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325774.457387] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325774.457437] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325774.457437] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325775.319100] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1525325775.319100] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1525325775.319100] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325775.319100] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325775.319139] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325775.319139] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325778.767735] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000388d            
[1525325778.767735] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1525325778.767735] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325778.767735] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325778.767783] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325778.767783] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325781.133885] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000194d            
[1525325781.133885] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1525325781.133885] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325781.133885] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325781.133955] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325781.133955] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325783.717960] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325783.717960] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325783.717960] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325783.717960] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325783.718007] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325783.718007] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325783.729818] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325783.729818] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325783.729818] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325783.729818] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325783.729870] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325783.729870] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325783.988906] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325783.988906] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325783.988906] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325783.988906] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325783.988954] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325783.988954] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325788.234596] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1525325788.234596] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1525325788.234596] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325788.234596] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325788.234645] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325788.234645] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325788.467290] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325788.467290] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325788.467290] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325788.467290] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325788.467344] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325788.467344] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325805.492737] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525325805.492737] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525325805.492737] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325805.492737] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325805.492903] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325805.492903] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325806.334185] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1525325806.334185] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1525325806.334185] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325806.334185] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325806.334233] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325806.334233] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325809.900590] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000388d            
[1525325809.900590] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1525325809.900590] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325809.900590] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325809.900655] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
