add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525332539.163380] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1525332539.163380] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332539.163380] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332539.163426] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332539.163426] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332540.762800] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525332540.762800] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525332540.762800] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332540.762800] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332540.762872] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332540.762872] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332542.881879] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525332542.881879] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525332542.881879] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332542.881879] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332542.881951] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332542.881951] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332544.745977] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525332544.745977] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525332544.745977] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332544.745977] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332544.746027] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332544.746027] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332544.757039] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525332544.757039] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525332544.757039] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332544.757039] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332544.757087] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332544.757087] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332546.812222] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000045a7            
[1525332546.812222] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00004f08            
[1525332546.812222] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332546.812222] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332546.812265] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332546.812265] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332548.747029] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525332548.747029] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525332548.747029] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332548.747029] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332548.747068] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332548.747068] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332569.568636] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525332569.568636] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525332569.568636] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332569.568636] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332569.568683] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332569.568683] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332570.412614] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1525332570.412614] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1525332570.412614] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332570.412614] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332570.412663] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332570.412663] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332574.095369] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000388d            
[1525332574.095369] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1525332574.095369] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332574.095369] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332574.095420] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332574.095420] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.212335] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.212335] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.212335] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.212335] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.212382] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.212382] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.272960] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.272960] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.272960] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.272960] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.273029] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.273029] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.333075] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.333075] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.333075] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.333075] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.333120] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.333120] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.376616] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.376616] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.376616] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.376616] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.376672] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.376672] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.429110] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.429110] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.429110] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.429110] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.429162] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.429162] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.489814] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.489814] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.489814] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.489814] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.489986] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.489986] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.555914] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.555914] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.555914] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.555914] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.555960] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.555960] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.615288] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.615288] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.615288] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.615288] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.615337] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.615337] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.675234] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.675234] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.675234] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.675234] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.675301] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.675301] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.726809] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.726809] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.726809] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.726809] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.726855] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.726855] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.787422] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.787422] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.787422] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.787422] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.787470] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.787470] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.847796] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.847796] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.847796] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.847796] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.847920] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.847920] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.898120] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.898120] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.898120] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.898120] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.898166] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.898166] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.958755] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332577.958755] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332577.958755] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.958755] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332577.958801] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332577.958801] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332578.019514] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332578.019514] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332578.019514] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332578.019514] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332578.019569] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332578.019569] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332578.071217] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525332578.071217] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525332578.071217] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332578.071217] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332578.071264] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
